,total_word_count
ifa,1.0709149110423228
ifad,0.08802042073761113
ifas,0.06057972996266493
ifb,0.06576783952647157
ifc,10.16245772133826
ifc_investable,5.9766808662158715
ifd,0.22961479259594886
ife,1.2095262012297088
ife_assurance,0.1461240087884368
ifeb,0.026421475375184952
ifer,0.025340192078655958
iff,0.709467913913374
iffe,0.5147359142403394
iffi,0.22742586346128463
ifg,0.20079537715810708
ifh,0.03188267176789415
ifi,1.6956492283560685
ific,0.07045975039351013
ifii,0.18953791418474772
ifil,0.22912840089258252
ifin,0.03188267176789415
ifipr,0.061487370607242575
ifit,0.02416042522348393
ifj,0.16630633627141195
ifl,0.5955769424577421
ifli,0.06261740763932372
iflt,0.04847544718600029
ifm,0.2884338044418806
ifn,0.3095381151065985
ifnd,0.01881857016503886
ifo,0.02198430320750984
ifor,0.3850870063369428
iformation,0.2176319004032408
ifp,0.13928381521359834
ifpi,0.12939134531651342
ifr,2.358954112971179
ifree,0.05929791271347248
ifrs,0.1489626602710304
ifs,1.7688356606641777
ifsc,0.0383006022769708
ifsc_dublin,0.0095751505692427
ift,3.4657745119801704
ifta,0.05452860025083157
ifte,0.1532855083504575
ifted,0.10319850638593599
ifter,0.3016299051304885
ifth,0.032404804463737995
ifthe,0.11251125112511252
ifti,0.025340192078655958
iftl,0.09917527137621322
iftm,0.06752650415288003
ifto,0.11251125112511252
iftr,0.05716245569909684
ifts,0.05738460848707232
iftse,0.06957394992381796
ifu,0.20991857657245858
ifund,0.030919547337826973
ifw,0.047441029625624985
ifx,0.1016672042365006
ify,0.045714285714285714
if~,0.07665772326561901
ig,11.650729663046679
ig-,0.1792655575874477
ig_metall,0.16691588424845927
iga,0.2471052280934093
igainst,0.26606863944366993
igal,0.030919547337826973
igas,0.06096763956576294
igb,0.07904227170730205
igc,0.1084837073755925
igd,0.04153242107132151
ige,0.6207280981343835
iged,0.0095751505692427
iger,0.1558393223871664
iges,0.09842519685039368
igf,0.02872636858670861
igg,0.2814507094702469
igh,2.5237046535807526
igher,0.21594479920384238
ighly,0.02271385090628265
ighs,0.03804451207913258
ight,0.9707393401542299
ighting,0.009804402176577284
ights,0.5678284426777502
igi,0.243998155035794
igl,0.03189935709256233
iglo,0.044010210368805563
igm,0.12131042301274382
ign,0.6716042559364868
ignacio,0.5784906097942957
igned,0.13884249350120903
ignite,1.1008869068635714
ignition,0.1860282827918426
ignominious,0.4779436873569693
ignominiously,0.05929791271347248
ignominy,0.032039985902406205
ignorance,1.0348012681706167
ignorant,0.1379057805746258
ignore,13.298017525614032
igo,0.1749048429231887
igor,0.20210727449436117
igor_ivanov,0.044010210368805563
igor_sechin,0.34002040122407345
igp,0.17949950193877431
igpa,0.9221798643546857
igpa_gen,0.9921093679352219
igr,0.059728520588565606
igroup,0.17006595651398737
igs,0.2935069624590027
igt,0.06588625642089554
igu,0.06721368712700304
iguana,0.40567784040446564
iguei,0.0095751505692427
igures,0.75029104471439
igvf,0.0191503011384854
igy,0.11576753878212548
ih,9.623983544552615
ih-,0.10371106099813812
iha,0.1946680740585628
ihal,0.0777371404125731
iham,0.0819672131147541
ihan,0.0545936890895078
ihare,0.0380575430050236
ihares,0.028955293027565436
ihas,0.1483510421030675
ihat,0.4095789804842145
ihave,0.23618908976428446
ihc,0.37109517136839915
ihccalland,0.03461405330564209
ihd,0.041495497738495375
ihe,9.658248904547424
iheir,0.2484469239191815
ihem,0.14423770373575653
ihen,0.03049245311785333
iher,0.04014501924959318
ihere,0.16074586079408454
ihese,0.04608082576839777
ihg,1.7012907284820544
ihh,0.34637002770636693
ihi,0.5078728731980577
ihigh,0.02392573452004976
ihis,0.09375951600751173
ihj,0.16678636027140797
ihk,0.3554510800417026
ihl,1.2445173485021197
ihm,0.31743605149536713
ihn,0.42918613529457067
iho,0.14116284663016196
ihon,0.009350425911900287
ihow,0.10560616346609239
ihowever,0.11734334663224595
ihown,0.0753693096171239
ihp,0.3441447033700696
ihr,0.3185797981315217
ihree,0.16670202074613277
ihs,0.24448350329690696
iht,0.33512194381606764
ihu,0.2094400321365899
ihw,0.07625438462711605
ii,151.459556474875
ii+,0.016219284729543426
ii-,0.679649040485296
ii.i,0.22513733408269287
ii/,0.10393929944912172
ii\,0.01784535217802524
ii^,0.06994021477291776
iia,1.9864507708672139
iiai,0.1420862398927999
iial,0.13877324451845682
iiam,0.06413647750071369
iian,0.4541414164232836
iias,0.14798434636345903
iiat,0.15255530129672007
iib,0.11517963685329956
iic,1.364810039337696
iica,0.148410882684815
iid,0.48345794897980804
iie,1.3006863220600622
iied,0.11890711722773568
iiei,0.05805059775524299
iies,0.2238689669489538
iif,1.2426105069278819
iifl,0.07403568520026653
iig,0.34218786531114115
iigh,0.2469890517100069
iih,0.31603011397175074
iii,33.6750033682964
iii-,0.6348859946549582
iiia,0.20354063979992754
iiib,0.07744133818632386
iiic,0.09765051129436572
iiid,0.30721533870840506
iiie,0.02271385090628265
iiif,0.12170213038227823
iiih,0.0685369651969859
iiii,1.888706348291109
iiiii,0.6388805992048556
iiiiii,0.39673690925044297
iiiiiii,0.03425086235577403
iiiiiiiii,0.16912690797001226
iiiil,0.06421450117724085
iiij,0.02454469589121791
iiil,0.36403030876023296
iiim,0.04869497467861316
iiin,0.028955293027565436
iiio,0.23534982802950477
iiip,0.29735355337496283
iiir,0.14121106849667148
iiis,0.16974141979831636
iiit,0.16074586079408454
iiiu,0.009804402176577284
iiiw,0.02063131834124201
iii~,0.166420046179799
iij,0.21573525647215844
iik,0.26681639981827454
iil,0.8096260728010007
iile,0.11332097427922486
iili,0.037520636349992496
iill,0.2919845334001031
iilm,0.028338245295851282
iiln,0.009804402176577284
iils,0.27589599788761315
iilt,0.03830571893946572
iim,1.1962123273087502
iimi,0.3968103677095883
iiml,0.06640106241699867
iimm,0.07425305141525342
iimn,0.009350425911900287
iimr,0.015715610315726613
iims,0.011841746894501877
iin,3.597508571511664
iina,0.14185180770793404
iinc,0.02454469589121791
iind,0.11332349831609606
iine,0.025340192078655958
iing,0.40757069325248646
iini,0.7117737686846262
iinm,0.03188267176789415
iinn,0.028955293027565436
iino,0.5238344683080146
iio,0.7069084685108942
iiom,0.0095751505692427
iion,0.14613473622680112
iioo,0.11584800741427248
iiot,0.03188267176789415
iiow,0.04847544718600029
iip,0.3377592513378192
iiq,0.056220835441614665
iir,2.691559929521543
iire,0.0614047348959764
iiri,0.06576783952647157
iirt,0.3014772384684956
iis,1.9123064492384034
iisa,0.06553509404285995
iise,0.13263810310649762
iish,0.2325500332289863
iisi,0.061893955023726015
iisl,0.02063131834124201
iism,0.03243856945908685
iiso,0.06204276930669851
iiss,0.3164556962025316
iist,0.04183277190260535
iit,2.097213530379346
iita,0.0827335153470671
iited,0.08971023593792052
iith,0.032039985902406205
iithe,0.058034562971837886
iiti,0.1693965667792069
iitl,0.0387506781368674
iito,0.16893700574979223
iits,0.016219284729543426
iity,0.06765899864682003
iiu,0.9461335319493199
iiui,0.1187962277896563
iiul,0.04777386319260429
iium,0.17039750389130742
iiv,0.15204053942891763
iiw,1.0024426805212556
iix,0.01249219237976265
iiy,0.5110237887165344
iiz,0.05217300568685762
ii|,0.02063131834124201
ii~,1.1062126194224382
ii·,0.11741316489332759
ij,6.14798947330239
ij-,0.12820329587035623
ija,0.12863042379644404
ijan,0.011841746894501877
ijapan,0.12531305612914204
ijb,0.020024028834601526
ijd,0.09637542021906428
ije,0.0753693096171239
ijf,0.009636139377119952
ijh,0.10899182561307902
iji,1.1948110846686766
ijii,0.020024028834601526
ijj,0.07223867658744491
ijk,0.02063131834124201
ijl,0.7383687400359252
ijm,0.6696190402329243
ijn,0.09606527759153169
ijo,0.11120969665075014
ijp,0.12487336429132408
ijr,0.04966976762484804
ijs,0.12250658584750243
ijt,0.02198430320750984
iju,0.09713841759861688
ijul,0.01839621773763314
ijw,0.0095751505692427
ij~,0.14271904407005095
ik,7.5274196477408095
ikan,0.03461405330564209
ikb,0.289378206093275
ikc,0.027317742119339357
ikd,0.1107547855528157
ike,0.5740963163695475
ikea,0.5408028525897893
iked,0.02271385090628265
ikeda,0.041495497738495375
ikely,0.5618012238138471
ikes,0.009636139377119952
ikf,0.015767896562598548
ikg,0.030337544557787886
ikh,0.13203704972192676
iki,0.7292359153481596
iking,0.2293167295809062
ikk,0.1805098222900456
ikl,0.2685910023450899
ikm,0.6590059876297046
ikn,0.05408516378592571
iko,0.1325808068416534
ikos,0.0095751505692427
ikr,0.1980802030088214
iks,0.3353929518710719
ikt,0.02063131834124201
iku,0.043965928379076855
ikw,0.06617350708239463
il,47.33622501249103
il-,0.23540645785235226
il.i,0.037520636349992496
il.l,0.11650633237598011
ila,1.3960227546724295
ilable,0.03693549680960287
ilad,0.06553509404285995
ilae,0.03804451207913258
ilai,0.08455819607905508
ilal,0.030609119024326663
ilam,0.11692879467491124
ilan,0.2594285914729621
iland,1.4018539916133435
ilands,0.7485808599400264
ilar,0.17601953458274752
ilas,0.33051645975158345
ilat,0.10707824738253469
ilaw,0.06817562039814562
ilay,0.09225092250922508
ilb,0.8070053010975201
ilbn,0.5336388704845919
ilc,0.718387686968944
ild,1.3221103081208263
ilde,0.09182540666256919
ildex,0.09002067809338644
ilds,0.540053753037558
ile,6.210764555311229
ileal,0.02063131834124201
iled,0.4334287987025401
ilei,0.07594744436849701
ilel,0.08128098837681866
ilem,0.18093723634956857
iler,0.2674212139317155
ilet,0.2782691880231229
ileum,0.07973845785822503
ilex,0.24902535618133637
iley,0.0387506781368674
ilf,0.25491098292425185
ilfe,0.028723657926830737
ilford,0.18171236462767204
ilg,0.06699921539419526
ilgh,0.221522545511849
ilh,0.34920062666035456
ilhe,0.12904637692413584
ili,2.397083203271106
ilia,0.6264997434649545
ilid,0.09887569347580977
ilie,0.7196966740289183
ilih,0.05343307507347048
ilii,0.1790265651568288
ilil,0.31111337784561555
ilim,0.02206734294900535
ilin,0.09263494308807722
iling,0.44049052150081996
ilion,0.21285958946834496
ilis,0.08416405726410471
ilit,0.2936110377213445
ility,0.30335245253805443
ilium,0.015664160401002502
ilj,0.5464196510169751
ilk,0.483056343991875
ill,19.732954871641514
ill-,0.0706232059316772
ill_conceive,0.20588084764007866
ill_fate,0.47435644240626007
illa,0.015854644618140883
ille,0.528147423636496
illed,0.1076905561680323
illegal,24.30538043035333
illegal_immigrant,1.2607365043969212
illegal_immigration,0.2045355933883261
illegality,0.6070655917392925
illegally,3.9218324744676174
illegible,0.0454277018125653
illegitimate,0.642666474977958
illette,0.03461405330564209
illh,0.05791058605513087
illi,0.7169056928255888
illiberal,0.014712806026365348
illicit,4.320628961765969
illicit_drug,2.809587647190616
illicitly,0.025340192078655958
illil,0.011841746894501877
illing,0.082980144459224
illinois,1.7000159325386124
illiquid,1.22947230116087
illiquidity,0.24812046881654115
illiteracy,0.4257321771899042
illiterate,0.34658231464863115
illl,0.6547145090367084
illli,0.27114550751521505
illll,0.06983812334220399
illlll,0.02392573452004976
illm,0.2991325157044571
illn,0.4013998682157287
illness,0.842250009249873
illo,0.2991325157044571
illogical,0.273972602739726
illon,0.11039964672113048
illp,0.1063140417597482
illr,0.1275976110406415
illt,0.028955293027565436
illu,0.06898892127529352
illuminate,1.3451418182137067
illusion,1.5755623983071276
illusory,0.38181087763613025
illustrate,6.1801137780293445
illustration,2.0432474365169884
illustrative,0.11582117211026174
illustrator,0.27739251040221913
illustrious,0.2278827184256266
illy,0.35909793412339486
ilm,0.93007826957759
ilma,0.11039964672113048
ilme,0.14398186757383846
ilml,0.03072186273753802
ilmm,0.054561326931470984
ilmn,0.015715610315726613
ilms,0.01839621773763314
iln,1.1553185673390156
ilna,0.11112548455754157
ilnc,0.0095751505692427
ilncome,0.01881857016503886
ilnd,0.08388411689176495
ilndex,0.07216200317937053
ilng,0.01921128994636265
ilnl,0.15040043543538387
ilnm,0.0095751505692427
ilnt,0.019379552745819983
ilo,4.610738251687158
ilobal,0.047767871036721594
ilom,0.05188844289569983
ilon,0.18006584779158563
ilondon,0.0475422280918696
iloo,0.036069831193190016
ilop,0.07636502481863308
ilor,0.015854644618140883
ilos,0.009636139377119952
ilow,0.25950071989306767
ilp,0.19619420643762803
ilq,0.060255534726554615
ilr,1.2449190694652565
ilre,0.10026218970457441
ilrl,0.16074586079408454
ils,2.2835566440295563
ilse,0.17184736666304334
ilso,0.10095678530154449
ilst,0.26965185723139296
ilt,1.4729549536952535
ilta,0.009350425911900287
iltd,0.047134347716290416
ilte,0.07730953940649134
ilted,0.009636139377119952
ilth,0.08238836810103592
ilti,0.1085894233901618
iltl,0.0518295843267337
iltm,0.046274872744099964
ilto,0.11936312532133883
ilton,0.050468697923782974
iltr,0.08785303706630727
ilts,0.27161394734642513
ilu,0.033750378135363475
ilue,0.16559032952475575
ilul,0.05561735261401557
ilv,0.4384878710114691
ilve,0.07636502481863308
ilver,0.09507099550690426
ilw,0.21201740228925375
ilx,0.1282413425711414
ily,1.3271319404822122
il|,0.3211303789338472
il~,1.005717989674108
im,2.8462686373737087
im-,0.8103610430011671
ima,0.0937515089285568
imaa,0.1808202303636173
imad,0.05914378347800098
imag,0.04136675767353355
image,17.33348710173292
imagery,0.08982317696575579
imageste,0.032185070557782
imaginable,0.3367284397583087
imaginary,0.49922079399506675
imagination,1.5028717920762014
imaginative,1.0704284637570476
imaginatively,0.07376211219701785
imagine,7.061253223930416
imago,0.5834305717619603
imai,0.07198795085634871
imake,0.02271385090628265
imal,0.14228946364608827
imall,0.04535764503106999
imam,0.738132935596136
iman,0.34121755798077247
imao,0.05217300568685762
imar,0.12893430535045447
imarket,0.08316008316008315
imas,0.07335142668524904
imasco,0.1903651965527409
imat,0.037838947825650726
imaw,0.08258320257659592
imax,0.009636139377119952
imay,0.10196636325295831
imb,1.1991514299016839
imbalance,2.980389078433806
imbroglio,0.20024513826529552
imbue,0.21180568277627734
imc,0.313496855020551
imce,0.015767896562598548
imcera,0.0841467519353753
imco,0.07191630001562224
imd,1.7266477071376212
ime,2.3405886360083614
imea,0.11487650960299896
imed,0.23203859949026018
imee,0.18542800465749948
imei,0.7205654650040821
imel,0.04162157662532257
imem,0.2991325157044571
imen,0.141403213850202
iment,0.04102641466983427
imer,0.1316257283386505
imerys,0.07857356409244945
imes,0.7683647930830266
imet,0.16302187507651172
imetal,0.17115937398572995
imex,0.03155945377675254
imf,43.64892868866017
imf_eonia,1.8517422117923572
imft,0.02271385090628265
img,0.420804557341984
imgntech,0.009636139377119952
imh,0.32193465181534403
imi,4.364722390807899
imia,0.23809986816343925
imic,0.08087052753501657
imii,0.08072158254114672
imiii,0.16494106474599865
imim,0.02418087292951276
imin,0.0095751505692427
imio,0.21253459622282012
imir,0.16504749367648272
imis,0.13361838588989844
imit,0.16442607291199057
imitate,0.8568512630949097
imitation,0.09447331128956067
imitator,0.062019350037211624
imited,0.7081921161115823
imiw,0.019151218017465912
imj,0.040858018386108266
imk,0.6352242451792247
imkb_nat,3.5108584288388647
iml,1.3864311027560177
imld,0.0538589500532962
imle,0.06729475100942127
imli,0.029599179403844225
imll,0.015715610315726613
imln,0.15547170318198023
imlt,0.009636139377119952
imly,0.2296211251435132
imm,3.3036233958813312
imma,0.1879459455580046
immaculate,0.5845450032391795
immature,0.17047591892695646
imme,0.02260040228716071
immeasurably,0.07922047056959519
immed,0.08481764206955048
immedia,0.009636139377119952
immediacy,0.04659180915994968
immediate,21.20595777141123
immediate_aftermath,0.14923863952797406
immediate_occupation,0.02063131834124201
immediately,12.098118212218179
immediately_precede,0.07403568520026653
immense,3.245961386219321
immensely,0.25879556477370347
immensely_popular,0.2642706131078224
immerse,0.32033508316484116
immersion,0.4411979844604213
immi,0.4561463156940916
immigrant,4.2051509942280045
immigration,3.4826603569924512
imminent,4.253139869212768
imminent_arrival,0.12853470437017994
imminently,0.04162157662532257
immingham,0.22081012307815906
imml,0.15170862922545325
immm,0.5531781525322613
immmm,0.06940106877645916
immn,0.01881857016503886
immo,0.05384252551390848
immobi,0.023293191400153738
immobile,0.097551458394303
immobilise,0.11280315848843768
immorality,0.3164556962025316
immortalise,0.07776049766718507
imms,0.06580244955483533
immt,0.13932832261811123
immune,2.025332358211594
immunex,0.05217300568685762
immunisation,0.05884429798752501
immunise,0.04608082576839777
immunity,3.143907192589933
immutable,0.13085579691180318
imn,2.6720153097748813
imna,0.028315777551251555
imnd,0.13057372659767164
imne,0.02271385090628265
imng,0.07913649790392314
imni,0.02173393318988937
imnl,0.19116336204340398
imnm,0.009636139377119952
imno,0.04444302057882365
imns,0.03819417920708884
imnt,0.06927413295783633
imnv,0.0095751505692427
imo,1.3317409934821098
imol,0.10791508291022758
imom,0.022617782100287247
imon,0.10760227858881903
imoney,0.05929791271347248
imonth,0.009636139377119952
imor,0.08117691596943716
imore,0.0518295843267337
imot,0.069751296594695
imow,0.07177766077361053
imp,2.976419429311302
impact,49.04717060791929
impair,0.47048821238490035
impairment,1.7293055192477171
impala,0.0933009889904833
impart,0.6026795891895479
impartial,1.0457798408087773
impartiality,0.3442171426190098
impartially,0.1650846058605035
impassable,0.06437491953135058
impasse,3.2409277672070083
impassioned,0.456989158783955
impassioned_plea,0.7100498708556529
impassive,0.015767896562598548
impatience,0.4384621985803965
impatient,0.757306679470291
impatiently,0.17819526561772975
impax,0.0950039749881713
impe,0.2771743833228341
impeach,0.6792878236259672
impeachment,2.4287720877733188
impeachment_proceeding,0.21463439570428205
impeccable,0.6340872939336226
impeccably,0.5718498007949534
impede,1.3501026115627668
impediment,0.2639188632363003
impel,0.15137818061143082
impend,1.2943076596087106
impenetrable,0.6799003465846443
imperative,1.1358822926761174
imperfect,1.2186642193170558
imperfection,0.5033641939276121
imperfectly,0.07042749489400663
imperial,2.9433482743817336
imperial_chemical,0.30848718524832985
imperial_college,0.335623463044106
imperial_tobacco,0.7924942444315719
imperialism,0.26656161253737887
imperialist,0.6239464267477264
imperil,0.7592618090303265
imperious,0.025340192078655958
impersonal,0.18849198660084027
impertinent,0.062019350037211624
impervious,0.29925496871240753
impetuous,0.09889409407072208
impetus,2.0304138076041998
impinge,0.18770880509604537
impl,0.0570404399992762
implacable,0.08387514906103921
implant,0.14613473622680112
implats,0.11256432510716716
implausible,0.2626072296331418
imple,0.097551458394303
implement,22.15492927253021
implementation,16.735453494761245
implicate,3.54429647029314
implication,7.495724677608749
implicit,1.1142156031829562
implicitly,0.10193762252335549
implode,1.8454220548499793
implore,1.2531996192188668
implosion,1.1833276323891624
imply,8.254015144579881
imply_volatility,0.7524143213612199
impm,0.02260040228716071
impo,1.1064704505870842
impoil,0.08591059903947745
impol,0.047837887291371645
impor,0.3832028718421481
impor-,0.13877324451845682
impor_tant,0.28852097929100157
import,143.03877984600462
import_substitution,0.42283933236053595
importan,0.05477051155657794
importance,16.060060420642866
important,86.95572602716061
importantly,3.768462845897529
importation,0.3780963843481886
importer,11.070157038944629
impose,23.634990484546513
impose_sanction,0.666431942415946
imposition,3.046921787691041
impossibility,0.5146859752161321
impossible,8.72755886185135
impossibly,0.28315656113386867
imposter,0.6372142537928321
impotence,0.3140682861107817
impotent,0.009804402176577284
impound,0.7192369984347008
impoverish,3.504503706793229
impr,0.0095751505692427
impracticable,0.13196093956188967
impractical,0.580801160138886
imprecise,0.1284190606801602
impregilo,0.5920931633190052
impregnable,0.16643072380709117
impress,2.6142913219119714
impression,4.272445919208037
impressionist,0.10827159402259187
impressionistic,0.10650761529449357
impressive,7.856645484335706
impressively,0.7360878407914893
imprimatur,0.22373251206063333
imprint,0.17934973152522657
imprison,2.9169924333171955
imprisonment,2.226747706117666
impro,0.09799118079372857
improbable,0.2324552557766079
improbably,0.12324377618930245
impromptu,1.8006124999909008
improper,0.2725687500560583
improper_conduct,0.5208333333333334
improperly,0.33153452291198354
impropriety,0.9010060218499134
improv,0.053260173447553766
improve,84.18178031616807
improvement,24.168401773762476
improvisation,0.31921624353200895
improvise,0.5936395366396798
imprudent,0.43831431998406467
impudent,0.033883373428658554
impulse,1.0354140377192231
impulsive,0.04346786637977874
impunity,6.947868781489806
impurity,0.04847544718600029
imputation,0.07811279487580065
impute,0.028955293027565436
imq,0.022601934725612508
imr,1.3161904846507284
imra,0.1823154056517776
imre,0.07310534195691701
imrg,0.025638396061942362
imri,0.06729475100942127
imrm,0.07147451933385747
imrn,0.0707806116610144
imro,0.20075065512618195
imrt,0.13877324451845682
imry,0.16157393457897062
imry_property,0.0387506781368674
ims,2.8189278991035516
imse,0.1005126143330988
imsi,0.009804402176577284
imso,0.037865879056382286
imss,0.29487884308139933
imst,0.10134792743488397
imt,1.3110426121360232
imta,0.11165674562913382
imte,0.012604936092974008
imted,0.35244924100571845
imth,0.02147788627162183
imti,0.058499376855190445
imtl,0.01784535217802524
imtm,0.07287584760812592
imu,1.037365360653522
imuch,0.08316008316008315
imue,0.03343028114866446
imum,0.14684382895098136
imun,0.25681690323343875
imv,0.04167612527952616
imw,1.3854785311527364
imwi,0.02198430320750984
imwm,0.1005126143330988
imx,0.04109476452699926
imy,0.2129419679899383
in,6904.486047062037
in*,0.17691044349817336
in+,0.01881857016503886
in-,1.858777858063908
in-_crease,0.0999700089973008
in.a,0.17139413296455241
in.i,0.02173393318988937
in.l,0.028955293027565436
in.m,0.036069831193190016
in.t,0.032317486992211486
in.the,0.07744133818632386
in/,0.7326007326007326
in=,0.2309540061711862
in^,0.09873148427890195
ina,6.618258169340924
inaa,0.028315777551251555
inability,3.308364252838575
inac,0.03734805887244023
inaccessible,0.7266448833229913
inaccuracy,0.08505571149102663
inaccurate,0.6394366112327492
inacio_lula,0.4050839256666472
inaction,0.7663710156314885
inactive,0.6268316338498132
inactivity,0.23995191948487216
inad,0.07087172218284904
inada,0.09342301943198804
inadequacy,0.5446796669177976
inadequate,3.91220436659329
inadequately,0.1753525909495816
inadmissible,0.07364854912358226
inadvertently,0.36125499027654634
inae,0.17588148684065463
inai,0.0739863865048831
inal,0.5675305940765722
inall,0.2884338044418806
inally,0.05452860025083157
inam,0.2052934854236611
inan,0.23450321594688997
inancal,0.025794435298786125
inance,0.7686491053391911
inancial,0.888783042516713
inancials,0.21903251619202907
inanclal,0.0095751505692427
inand,0.19395262412744166
inany,0.014309836581666237
inao,0.0095751505692427
inappropriate,1.7312655769117922
inappropriately,0.10908383808361764
inar,2.3507449934817783
inary,0.15273004963726616
inas,0.016881911032328858
inasmuch,0.08505571149102663
inat,0.37261388031399734
ination,0.1290566042872736
inaugural,1.4373885768969021
inaugural_address,0.06752650415288003
inaugural_speech,0.46565811473171503
inaugurate,1.8937428871897442
inauguration,3.4804955581548356
inauspicious_start,0.2261620115412993
inax,0.11086939090385635
inay,0.05475383680868885
inb,0.7745298263774864
inbev,1.6189493800712347
inbound,0.41167758063118304
inbreed,0.11280315848843768
inbursa,0.1411415004804812
inc,42.26705268884979
inc+,0.015767896562598548
inc-,0.03796887130352426
inc.,0.2065262288310616
inca,0.8344661934358741
incalculable,0.30773847948760114
incame,0.01881857016503886
incapable,0.9715818293589803
incarceration,0.2279183182994784
incas,0.5263794491330028
incb,0.36550193195697467
incc,0.03418083526833786
incd,0.05452860025083157
ince,1.7885833150894364
incendiary,0.5186318256392176
incense,0.3464887580371223
incentive,14.659875308082945
incentivise,0.29266736016378575
incepta,0.009636139377119952
inception,1.0592167789755589
inces,0.14946468113615335
incessant,0.1159998023254582
incessantly,0.02411423875824352
incest,0.07370283018867925
incf,0.0095751505692427
inch,2.184958504240032
inch_thick,0.12509382036527394
inchcape,4.827989188041822
inci,0.31306916369068943
incidence,1.4775308324654164
incident,17.419784222817423
incidental,0.40881968448041006
incidentally,1.073852914423699
incinerate,0.22040173557392753
incinerator,0.09720534629404616
incipient,0.31055972265221954
incisive,0.1696027889749659
incite,0.7664623350469922
incitement,1.075268817204301
incl,0.42774666055594157
inclination,0.30347378310644096
incline,2.6904759218112346
inclu,0.04207337596768765
includ,0.09909820632246558
includ-,0.07744133818632386
includ_ing,0.33751912801393424
include,250.07755589758688
includig,0.02271385090628265
includin,0.23553881022308912
includng,0.2260098002649204
inclusion,3.4599991109955366
inclusive,2.2234910924927718
incm,0.08427501404890331
incme,0.028725451707728108
incn,0.16167162371980584
inco,2.344639310006821
incoe,0.028725451707728108
incognito,0.07933359777865925
incoherence,0.3971405877680699
incoherent,0.1669532508468485
incom,0.10339404518610963
incoma,0.0191503011384854
income,83.93352136400694
incomeacc,0.0383006022769708
incomec,0.0095751505692427
incomelnc,0.0191503011384854
incomenc,0.0191503011384854
incomers,0.14963339817447255
incoming,3.0329944572081775
incomparable,0.06103888176768602
incompatible,0.309622537727325
incompetence,0.8669466545993495
incompetent,0.44539575484598554
incomplete,2.220962535479829
incomprehensible,0.19371657062560912
incomprehension,0.09447331128956067
incomre,0.01881857016503886
incon,0.0095751505692427
inconceivable,0.49554341773569777
inconclusive,0.4703429893681007
incone,0.17688876606098763
incongruous,0.413985835653091
incongruously,0.2869993989591185
inconsistency,0.05884429798752501
inconsistent,1.1049116976151985
inconvenience,0.3645432378656879
inconvenient,0.8333003682462203
inconvenient_truth,0.11866619200189868
incor,0.12542315798351517
incorm,0.01881857016503886
incorme,0.03763714033007772
incorporate,10.462941924621052
incorporation,1.023322573182766
incorrect,0.7360318242765116
incorrectly,0.3969746133682226
incr,0.17189207431268141
increaae,0.11866619200189868
increae,0.08343932920496547
increaed,0.11280315848843768
increas,0.4971708420506963
increas-,0.1144719568411565
increas_ingly,0.6349994548106701
increase,249.49133690884264
increasingly,43.80171861969821
increasingly_assertive,0.08499065102838688
incredible,1.2334223266351523
incredible_hulk,0.2176278563656148
incredibly,2.6352607997215514
incredulity,0.25628545592766594
increment,0.34321163776765495
incremental,0.24543277767210941
incresed,0.05477051155657794
incs,0.02839372073428156
inct,0.022548931180662042
incubation,0.1525320317266626
incubator,0.5671724013183287
incuding,0.03959576193861151
incumbency,0.11145786892554617
incumbent,3.59629776519915
incur,4.998553207788057
incursion,1.1835373612984907
incw,0.07109038809194586
incy,0.10426260963184573
ind,30.18529904322734
ind-,0.2176278563656148
ind_ave,0.6431544603315607
ind_lkd,0.01881857016503886
inda,1.7892085489976717
indal,0.21631964907231171
indan,0.7609767460292568
indax,0.11424566315380552
indb,0.056749872529680584
indc,0.22946250271423446
indcated,0.009636139377119952
indce,0.06457491373315521
indces,1.0182523029065393
inde,7.073849178940186
inde-,0.02173393318988937
inde_pendent,0.04449784185467005
indea,2.5302277537478632
indebted,3.063962442801259
indebtedness,1.0916698795086996
indecision,0.2865226802886424
indecisive,0.3555591300846739
inded,0.09782345092536901
indeed,24.131021460836934
indefatigable,0.03911903923639636
indefensible,0.29724029685087966
indefinite,0.5686973884950381
indefinite_strike,0.20467576771999857
indefinitely,3.339890241077808
indei,5.007986554502859
indel,0.12637657684260373
indelible,0.2872000749984835
indemnify,0.11503189128224775
indemnity,0.9621537390831999
inden,1.0324516999792672
indenture,0.5845136743121522
indenture_date,0.4505348557613892
indeo,0.05929791271347248
independence,12.82983630791189
independence_referendum,0.19271315092175684
independent,27.643116962170975
independently,1.3230338440829776
independently_verify,0.1710863986313088
inder,0.8683873707443193
indes,1.901518312684735
indesit,1.1968880909634951
indestructible,0.13877324451845682
indet,1.5665880070858993
index,334.63456486796855
index-,0.01881857016503886
index_changes,0.04659180915994968
index_llnked,0.0191503011384854
index_lnkd,0.0095751505692427
index_lnked,0.12077099499285417
index_nked,0.0191503011384854
index_rebased,2.6241164084977657
index_unked,0.47781845671011636
indexl,0.04208563577618746
indexlinked,0.1175052820907972
indext,0.04064379775646237
indi,1.2147713657648025
indi-,0.17066442686289007
indi_vidual,0.0573533471058853
india,154.0166765999665
india_magnum,0.01881857016503886
indian,24.93636014418432
indian_ocean,0.09318273592063503
indian_rupee,26.543379482779102
indian_subcontinent,0.10444955086693128
indiana,0.5246911529314499
